"2023-05-04 16:10:22,522 [INFO] Reporter Initialized!
"2023-05-04 16:10:22,522 [INFO] Reporter LEVEL: info
"2023-05-04 16:10:23,954 [INFO] Loaded csv data is 0504_0300PM
"2023-05-04 16:10:25,172 [INFO] None
"2023-05-04 16:10:25,172 [INFO] Device(cuda) is working for train
"2023-05-04 16:10:25,172 [INFO] Train Started
"2023-05-04 16:10:25,186 [INFO] ===== ONNX SAVED at ./savemodel/0504_0410PM/0.onnx
"2023-05-04 16:10:25,186 [INFO] ===== Saved non-trained network
"2023-05-04 16:52:13,281 [INFO] ===== ONNX SAVED at ./savemodel/0504_0410PM/81000.onnx
"2023-05-04 16:52:13,281 [INFO] EPISODE 81000, LOSS 3.410263525438495e-05
"2023-05-04 16:52:13,599 [INFO] EPISODE 81010, LOSS 3.986572119174525e-05
"2023-05-04 16:52:13,901 [INFO] EPISODE 81020, LOSS 3.716432547662407e-05
"2023-05-04 16:52:14,183 [INFO] EPISODE 81030, LOSS 7.23748526070267e-05
"2023-05-04 16:52:14,496 [INFO] EPISODE 81040, LOSS 6.200139523571124e-06
"2023-05-04 16:52:14,789 [INFO] EPISODE 81050, LOSS 3.006498263857793e-05
"2023-05-04 16:52:15,073 [INFO] EPISODE 81060, LOSS 1.0069645213661715e-05
"2023-05-04 16:52:15,367 [INFO] EPISODE 81070, LOSS 8.655454439576715e-05
"2023-05-04 16:52:15,676 [INFO] EPISODE 81080, LOSS 3.0712650186615065e-05
"2023-05-04 16:52:15,958 [INFO] EPISODE 81090, LOSS 4.3780659325420856e-05
"2023-05-04 16:52:16,241 [INFO] EPISODE 81100, LOSS 1.2513285582826938e-05
"2023-05-04 16:52:16,533 [INFO] EPISODE 81110, LOSS 9.942228643922135e-06
"2023-05-04 16:52:16,821 [INFO] EPISODE 81120, LOSS 1.581333708600141e-05
"2023-05-04 16:52:17,115 [INFO] EPISODE 81130, LOSS 7.390553491859464e-06
"2023-05-04 16:52:17,397 [INFO] EPISODE 81140, LOSS 6.688593202852644e-06
"2023-05-04 16:52:17,719 [INFO] EPISODE 81150, LOSS 2.8373724489938468e-05
"2023-05-04 16:52:18,005 [INFO] EPISODE 81160, LOSS 1.3082331861369312e-05
"2023-05-04 16:52:18,347 [INFO] EPISODE 81170, LOSS 5.2592654355976265e-06
"2023-05-04 16:52:18,630 [INFO] EPISODE 81180, LOSS 1.1801530490629375e-05
"2023-05-04 16:52:18,940 [INFO] EPISODE 81190, LOSS 4.6999943151604384e-05
"2023-05-04 16:52:19,222 [INFO] EPISODE 81200, LOSS 1.8965525669045746e-05
"2023-05-04 16:52:19,506 [INFO] EPISODE 81210, LOSS 4.4905984395882115e-05
"2023-05-04 16:52:19,814 [INFO] EPISODE 81220, LOSS 2.63793372141663e-05
"2023-05-04 16:52:20,102 [INFO] EPISODE 81230, LOSS 1.5824316506041214e-05
"2023-05-04 16:52:20,385 [INFO] EPISODE 81240, LOSS 2.950974158011377e-05
"2023-05-04 16:52:20,668 [INFO] EPISODE 81250, LOSS 7.711486978223547e-05
"2023-05-04 16:52:20,989 [INFO] EPISODE 81260, LOSS 9.79141168500064e-06
"2023-05-04 16:52:21,271 [INFO] EPISODE 81270, LOSS 2.4219149054260924e-05
"2023-05-04 16:52:21,565 [INFO] EPISODE 81280, LOSS 3.099086825386621e-05
"2023-05-04 16:52:21,848 [INFO] EPISODE 81290, LOSS 2.492328712833114e-05
"2023-05-04 16:52:22,144 [INFO] EPISODE 81300, LOSS 0.0001124689297284931
"2023-05-04 16:52:22,428 [INFO] EPISODE 81310, LOSS 3.320157338748686e-05
"2023-05-04 16:52:22,711 [INFO] EPISODE 81320, LOSS 3.0358096410054713e-05
"2023-05-04 16:52:23,020 [INFO] EPISODE 81330, LOSS 2.3363825675914995e-05
"2023-05-04 16:52:23,311 [INFO] EPISODE 81340, LOSS 1.89185120689217e-05
"2023-05-04 16:52:23,593 [INFO] EPISODE 81350, LOSS 7.19765666872263e-05
"2023-05-04 16:52:23,890 [INFO] EPISODE 81360, LOSS 1.1186000847374089e-05
"2023-05-04 16:52:24,232 [INFO] EPISODE 81370, LOSS 4.5455042709363624e-05
"2023-05-04 16:52:24,577 [INFO] EPISODE 81380, LOSS 1.269768108613789e-05
"2023-05-04 16:52:24,859 [INFO] EPISODE 81390, LOSS 8.65752954268828e-05
"2023-05-04 16:52:25,183 [INFO] EPISODE 81400, LOSS 2.9002474548178725e-05
"2023-05-04 16:52:25,465 [INFO] EPISODE 81410, LOSS 2.403781945758965e-05
"2023-05-04 16:52:25,762 [INFO] EPISODE 81420, LOSS 1.3279184713610448e-05
"2023-05-04 16:52:26,044 [INFO] EPISODE 81430, LOSS 4.226900637149811e-05
"2023-05-04 16:52:26,392 [INFO] EPISODE 81440, LOSS 1.072006762115052e-05
"2023-05-04 16:52:26,673 [INFO] EPISODE 81450, LOSS 1.4778463082620874e-05
"2023-05-04 16:52:26,970 [INFO] EPISODE 81460, LOSS 3.4773602237692103e-06
"2023-05-04 16:52:27,284 [INFO] EPISODE 81470, LOSS 2.8805157853639685e-05
"2023-05-04 16:52:27,567 [INFO] EPISODE 81480, LOSS 9.01765361049911e-06
"2023-05-04 16:52:27,848 [INFO] EPISODE 81490, LOSS 1.6624006093479693e-05
"2023-05-04 16:52:28,138 [INFO] EPISODE 81500, LOSS 5.712139682145789e-06
"2023-05-04 16:52:28,470 [INFO] EPISODE 81510, LOSS 3.0235065423767082e-05
"2023-05-04 16:52:28,772 [INFO] EPISODE 81520, LOSS 1.99717323994264e-05
"2023-05-04 16:52:29,054 [INFO] EPISODE 81530, LOSS 5.76299789827317e-05
"2023-05-04 16:52:29,374 [INFO] EPISODE 81540, LOSS 4.296998304198496e-05
"2023-05-04 16:52:29,669 [INFO] EPISODE 81550, LOSS 3.965990981669165e-05
"2023-05-04 16:52:29,953 [INFO] EPISODE 81560, LOSS 2.4480401407345198e-05
"2023-05-04 16:52:30,247 [INFO] EPISODE 81570, LOSS 1.584347955940757e-05
"2023-05-04 16:52:30,625 [INFO] EPISODE 81580, LOSS 1.3731350009038579e-05
"2023-05-04 16:52:30,907 [INFO] EPISODE 81590, LOSS 1.4615461623179726e-05
"2023-05-04 16:52:31,189 [INFO] EPISODE 81600, LOSS 1.473188149248017e-05
"2023-05-04 16:52:31,513 [INFO] EPISODE 81610, LOSS 1.201157192554092e-05
"2023-05-04 16:52:31,800 [INFO] EPISODE 81620, LOSS 3.184406159562059e-05
"2023-05-04 16:52:32,092 [INFO] EPISODE 81630, LOSS 8.533614163752645e-05
"2023-05-04 16:52:32,395 [INFO] EPISODE 81640, LOSS 6.710703746648505e-05
"2023-05-04 16:52:32,713 [INFO] EPISODE 81650, LOSS 8.893866834114306e-06
"2023-05-04 16:52:32,996 [INFO] EPISODE 81660, LOSS 1.3406594916887116e-05
"2023-05-04 16:52:33,291 [INFO] EPISODE 81670, LOSS 6.487879727501422e-05
"2023-05-04 16:52:33,611 [INFO] EPISODE 81680, LOSS 2.7561109163798392e-05
"2023-05-04 16:52:33,892 [INFO] EPISODE 81690, LOSS 1.2522990800789557e-05
"2023-05-04 16:52:34,192 [INFO] EPISODE 81700, LOSS 1.1450025340309367e-05
"2023-05-04 16:52:34,477 [INFO] EPISODE 81710, LOSS 3.006945553352125e-05
"2023-05-04 16:52:34,798 [INFO] EPISODE 81720, LOSS 1.5084656297403853e-05
"2023-05-04 16:52:35,082 [INFO] EPISODE 81730, LOSS 5.517882527783513e-06
"2023-05-04 16:52:35,375 [INFO] EPISODE 81740, LOSS 9.902661986416206e-05
"2023-05-04 16:52:35,657 [INFO] EPISODE 81750, LOSS 8.554901796742342e-06
"2023-05-04 16:52:35,941 [INFO] EPISODE 81760, LOSS 5.201948624744546e-06
"2023-05-04 16:52:36,225 [INFO] EPISODE 81770, LOSS 1.6141464584507048e-05
"2023-05-04 16:52:36,519 [INFO] EPISODE 81780, LOSS 0.00020205852342769504
"2023-05-04 16:52:36,821 [INFO] EPISODE 81790, LOSS 1.3828241208102554e-05
"2023-05-04 16:52:37,157 [INFO] EPISODE 81800, LOSS 2.929284528363496e-05
"2023-05-04 16:52:37,465 [INFO] EPISODE 81810, LOSS 2.1673451556125656e-05
"2023-05-04 16:52:37,758 [INFO] EPISODE 81820, LOSS 9.898633288685232e-05
"2023-05-04 16:52:38,073 [INFO] EPISODE 81830, LOSS 2.4308967113029212e-05
"2023-05-04 16:52:38,363 [INFO] EPISODE 81840, LOSS 2.9565946533693932e-05
"2023-05-04 16:52:38,646 [INFO] EPISODE 81850, LOSS 1.484379026805982e-05
"2023-05-04 16:52:38,966 [INFO] EPISODE 81860, LOSS 3.275468043284491e-05
"2023-05-04 16:52:39,251 [INFO] EPISODE 81870, LOSS 1.9422859622864053e-05
"2023-05-04 16:52:39,530 [INFO] EPISODE 81880, LOSS 2.012663389905356e-05
"2023-05-04 16:52:39,812 [INFO] EPISODE 81890, LOSS 7.149359589675441e-06
"2023-05-04 16:52:40,135 [INFO] EPISODE 81900, LOSS 2.464069621055387e-05
"2023-05-04 16:52:40,416 [INFO] EPISODE 81910, LOSS 1.5618627003277652e-05
"2023-05-04 16:52:40,695 [INFO] EPISODE 81920, LOSS 0.0001781869650585577
"2023-05-04 16:52:41,010 [INFO] EPISODE 81930, LOSS 1.795789103198331e-05
"2023-05-04 16:52:41,306 [INFO] EPISODE 81940, LOSS 1.3653267160407268e-05
"2023-05-04 16:52:41,585 [INFO] EPISODE 81950, LOSS 1.920040449476801e-05
"2023-05-04 16:52:41,864 [INFO] EPISODE 81960, LOSS 9.170128578261938e-06
"2023-05-04 16:52:42,184 [INFO] EPISODE 81970, LOSS 1.8152804841520265e-05
"2023-05-04 16:52:42,464 [INFO] EPISODE 81980, LOSS 4.52113090432249e-05
"2023-05-04 16:52:42,744 [INFO] EPISODE 81990, LOSS 1.4496526091534179e-05
"2023-05-04 16:52:43,031 [INFO] ===== ONNX SAVED at ./savemodel/0504_0410PM/82000.onnx
"2023-05-04 16:52:43,031 [INFO] EPISODE 82000, LOSS 1.0075551472255029e-05
"2023-05-04 16:52:43,344 [INFO] EPISODE 82010, LOSS 0.0005283736390992999
"2023-05-04 16:52:43,624 [INFO] EPISODE 82020, LOSS 9.054947440745309e-06
"2023-05-04 16:52:43,973 [INFO] EPISODE 82030, LOSS 1.1890438145201188e-05
"2023-05-04 16:52:44,283 [INFO] EPISODE 82040, LOSS 2.1552381440415047e-05
"2023-05-04 16:52:44,563 [INFO] EPISODE 82050, LOSS 1.0529412975301966e-05
"2023-05-04 16:52:44,844 [INFO] EPISODE 82060, LOSS 1.5322808394557796e-05
"2023-05-04 16:52:45,125 [INFO] EPISODE 82070, LOSS 7.339772128034383e-05
"2023-05-04 16:52:45,444 [INFO] EPISODE 82080, LOSS 0.00016138309729285538
"2023-05-04 16:52:45,724 [INFO] EPISODE 82090, LOSS 6.451711669797078e-05
"2023-05-04 16:52:46,003 [INFO] EPISODE 82100, LOSS 1.6161517123691738e-05
"2023-05-04 16:52:46,322 [INFO] EPISODE 82110, LOSS 4.357660600362578e-06
"2023-05-04 16:52:46,602 [INFO] EPISODE 82120, LOSS 1.473857628297992e-05
"2023-05-04 16:52:46,883 [INFO] EPISODE 82130, LOSS 6.233221483853413e-06
"2023-05-04 16:52:47,175 [INFO] EPISODE 82140, LOSS 3.202939114999026e-05
"2023-05-04 16:52:47,500 [INFO] EPISODE 82150, LOSS 1.4862936041026842e-05
"2023-05-04 16:52:47,787 [INFO] EPISODE 82160, LOSS 0.0003553346614353359
"2023-05-04 16:52:48,068 [INFO] EPISODE 82170, LOSS 2.0795261661987752e-05
"2023-05-04 16:52:48,362 [INFO] EPISODE 82180, LOSS 3.5761560866376385e-05
"2023-05-04 16:52:48,690 [INFO] EPISODE 82190, LOSS 0.0005739502958022058
"2023-05-04 16:52:48,971 [INFO] EPISODE 82200, LOSS 8.027775038499385e-06
"2023-05-04 16:52:49,260 [INFO] EPISODE 82210, LOSS 2.6842415536521003e-05
"2023-05-04 16:52:49,567 [INFO] EPISODE 82220, LOSS 1.9114355382043868e-05
"2023-05-04 16:52:49,858 [INFO] EPISODE 82230, LOSS 8.35390073916642e-06
"2023-05-04 16:52:50,140 [INFO] EPISODE 82240, LOSS 2.03873569262214e-05
"2023-05-04 16:52:50,422 [INFO] EPISODE 82250, LOSS 2.987979314639233e-05
"2023-05-04 16:52:50,730 [INFO] EPISODE 82260, LOSS 3.459245999692939e-05
"2023-05-04 16:52:51,067 [INFO] EPISODE 82270, LOSS 4.2175342969130725e-05
"2023-05-04 16:52:51,360 [INFO] EPISODE 82280, LOSS 2.7250091079622507e-05
"2023-05-04 16:52:51,693 [INFO] EPISODE 82290, LOSS 1.0612326150294393e-05
"2023-05-04 16:52:51,973 [INFO] EPISODE 82300, LOSS 6.308288720902056e-05
"2023-05-04 16:52:52,267 [INFO] EPISODE 82310, LOSS 2.494263753760606e-05
"2023-05-04 16:52:52,552 [INFO] EPISODE 82320, LOSS 3.196551188011654e-05
"2023-05-04 16:52:52,867 [INFO] EPISODE 82330, LOSS 0.0003534706775099039
"2023-05-04 16:52:53,160 [INFO] EPISODE 82340, LOSS 6.5994568103633355e-06
"2023-05-04 16:52:53,444 [INFO] EPISODE 82350, LOSS 4.058589547639713e-05
"2023-05-04 16:52:53,755 [INFO] EPISODE 82360, LOSS 2.005337410082575e-05
"2023-05-04 16:52:54,042 [INFO] EPISODE 82370, LOSS 2.223985211458057e-05
"2023-05-04 16:52:54,323 [INFO] EPISODE 82380, LOSS 6.239000413188478e-06
"2023-05-04 16:52:54,604 [INFO] EPISODE 82390, LOSS 1.6946358300629072e-05
"2023-05-04 16:52:54,921 [INFO] EPISODE 82400, LOSS 9.546491128276102e-06
"2023-05-04 16:52:55,215 [INFO] EPISODE 82410, LOSS 1.9342984160175547e-05
"2023-05-04 16:52:55,498 [INFO] EPISODE 82420, LOSS 1.178456841444131e-05
"2023-05-04 16:52:55,795 [INFO] EPISODE 82430, LOSS 0.0001207977402373217
"2023-05-04 16:52:56,122 [INFO] EPISODE 82440, LOSS 1.4434087461268064e-05
"2023-05-04 16:52:56,405 [INFO] EPISODE 82450, LOSS 8.953865290095564e-06
"2023-05-04 16:52:56,685 [INFO] EPISODE 82460, LOSS 1.2569001228257548e-05
"2023-05-04 16:52:57,004 [INFO] EPISODE 82470, LOSS 8.425506166531704e-06
"2023-05-04 16:52:57,285 [INFO] EPISODE 82480, LOSS 1.0217585440841503e-05
"2023-05-04 16:52:57,565 [INFO] EPISODE 82490, LOSS 2.660897735040635e-05
"2023-05-04 16:52:57,846 [INFO] EPISODE 82500, LOSS 3.433176743783406e-06
"2023-05-04 16:52:58,212 [INFO] EPISODE 82510, LOSS 3.7773883377667516e-05
"2023-05-04 16:52:58,503 [INFO] EPISODE 82520, LOSS 2.6036006602225825e-05
"2023-05-04 16:52:58,784 [INFO] EPISODE 82530, LOSS 2.6166415409534238e-05
"2023-05-04 16:52:59,098 [INFO] EPISODE 82540, LOSS 0.0001193467469420284
"2023-05-04 16:52:59,383 [INFO] EPISODE 82550, LOSS 8.073167919064872e-06
"2023-05-04 16:52:59,677 [INFO] EPISODE 82560, LOSS 2.3187818442238495e-05
"2023-05-04 16:52:59,971 [INFO] EPISODE 82570, LOSS 1.875865928013809e-05
"2023-05-04 16:53:00,289 [INFO] EPISODE 82580, LOSS 7.271639333339408e-06
"2023-05-04 16:53:00,574 [INFO] EPISODE 82590, LOSS 1.9869039533659816e-05
"2023-05-04 16:53:00,866 [INFO] EPISODE 82600, LOSS 1.3650186701852363e-05
"2023-05-04 16:53:01,187 [INFO] EPISODE 82610, LOSS 1.1182770322193392e-05
"2023-05-04 16:53:01,474 [INFO] EPISODE 82620, LOSS 1.647320095798932e-05
"2023-05-04 16:53:01,761 [INFO] EPISODE 82630, LOSS 1.4375827959156595e-05
"2023-05-04 16:53:02,055 [INFO] EPISODE 82640, LOSS 1.22425099107204e-05
"2023-05-04 16:53:02,365 [INFO] EPISODE 82650, LOSS 0.000865649082697928
"2023-05-04 16:53:02,662 [INFO] EPISODE 82660, LOSS 2.0474686607485637e-05
"2023-05-04 16:53:02,947 [INFO] EPISODE 82670, LOSS 1.819689350668341e-05
"2023-05-04 16:53:03,240 [INFO] EPISODE 82680, LOSS 1.5235254068102222e-05
"2023-05-04 16:53:03,566 [INFO] EPISODE 82690, LOSS 6.4035207287815865e-06
"2023-05-04 16:53:03,864 [INFO] EPISODE 82700, LOSS 3.178196129738353e-05
"2023-05-04 16:53:04,162 [INFO] EPISODE 82710, LOSS 9.072524335351773e-06
"2023-05-04 16:53:04,487 [INFO] EPISODE 82720, LOSS 1.1890828318428248e-05
"2023-05-04 16:53:04,769 [INFO] EPISODE 82730, LOSS 3.089238816755824e-05
"2023-05-04 16:53:05,118 [INFO] EPISODE 82740, LOSS 1.999617597903125e-05
"2023-05-04 16:53:05,402 [INFO] EPISODE 82750, LOSS 1.5663301383028738e-05
"2023-05-04 16:53:05,697 [INFO] EPISODE 82760, LOSS 1.9601027815951966e-05
"2023-05-04 16:53:05,977 [INFO] EPISODE 82770, LOSS 0.00012082698958693072
"2023-05-04 16:53:06,262 [INFO] EPISODE 82780, LOSS 1.1653492038021795e-05
"2023-05-04 16:53:06,570 [INFO] EPISODE 82790, LOSS 9.84592770691961e-05
"2023-05-04 16:53:06,851 [INFO] EPISODE 82800, LOSS 2.5144523533526808e-05
"2023-05-04 16:53:07,134 [INFO] EPISODE 82810, LOSS 3.657467459561303e-05
"2023-05-04 16:53:07,426 [INFO] EPISODE 82820, LOSS 9.865401807473972e-06
"2023-05-04 16:53:07,728 [INFO] EPISODE 82830, LOSS 2.1552841644734144e-05
"2023-05-04 16:53:08,008 [INFO] EPISODE 82840, LOSS 5.169357973500155e-05
"2023-05-04 16:53:08,303 [INFO] EPISODE 82850, LOSS 3.482185638858937e-05
"2023-05-04 16:53:08,586 [INFO] EPISODE 82860, LOSS 1.0508692867006175e-05
"2023-05-04 16:53:08,887 [INFO] EPISODE 82870, LOSS 6.858109827589942e-06
"2023-05-04 16:53:09,170 [INFO] EPISODE 82880, LOSS 3.3468022593297064e-05
"2023-05-04 16:53:09,464 [INFO] EPISODE 82890, LOSS 2.7060134016210213e-05
"2023-05-04 16:53:09,772 [INFO] EPISODE 82900, LOSS 1.3293348274601158e-05
"2023-05-04 16:53:10,059 [INFO] EPISODE 82910, LOSS 5.151415825821459e-05
"2023-05-04 16:53:10,350 [INFO] EPISODE 82920, LOSS 1.374706880596932e-05
"2023-05-04 16:53:10,636 [INFO] EPISODE 82930, LOSS 5.962047907814849e-06
"2023-05-04 16:53:10,961 [INFO] EPISODE 82940, LOSS 1.7117225070251152e-05
"2023-05-04 16:53:11,243 [INFO] EPISODE 82950, LOSS 3.964914503740147e-05
"2023-05-04 16:53:11,525 [INFO] EPISODE 82960, LOSS 5.9855137806152925e-05
"2023-05-04 16:53:11,841 [INFO] EPISODE 82970, LOSS 2.991497967741452e-05
"2023-05-04 16:53:12,186 [INFO] EPISODE 82980, LOSS 1.3362208846956491e-05
"2023-05-04 16:53:12,470 [INFO] EPISODE 82990, LOSS 2.8004615160170943e-05
"2023-05-04 16:53:12,771 [INFO] ===== ONNX SAVED at ./savemodel/0504_0410PM/83000.onnx
"2023-05-04 16:53:12,771 [INFO] EPISODE 83000, LOSS 8.662499021738768e-05
"2023-05-04 16:53:13,092 [INFO] EPISODE 83010, LOSS 1.551276000100188e-05
"2023-05-04 16:53:13,375 [INFO] EPISODE 83020, LOSS 4.6285240387078375e-06
"2023-05-04 16:53:13,670 [INFO] EPISODE 83030, LOSS 1.0798287803481799e-05
"2023-05-04 16:53:13,985 [INFO] EPISODE 83040, LOSS 1.223722028953489e-05
"2023-05-04 16:53:14,276 [INFO] EPISODE 83050, LOSS 8.80919978953898e-05
"2023-05-04 16:53:14,558 [INFO] EPISODE 83060, LOSS 1.392397371091647e-05
"2023-05-04 16:53:14,843 [INFO] EPISODE 83070, LOSS 2.222909824922681e-05
"2023-05-04 16:53:15,166 [INFO] EPISODE 83080, LOSS 9.414863598067313e-06
"2023-05-04 16:53:15,450 [INFO] EPISODE 83090, LOSS 0.0011091823689639568
"2023-05-04 16:53:15,733 [INFO] EPISODE 83100, LOSS 0.0001469425915274769
"2023-05-04 16:53:16,025 [INFO] EPISODE 83110, LOSS 2.9552616979344748e-05
"2023-05-04 16:53:16,313 [INFO] EPISODE 83120, LOSS 2.3379547201329842e-05
"2023-05-04 16:53:16,614 [INFO] EPISODE 83130, LOSS 6.898862920934334e-05
"2023-05-04 16:53:16,894 [INFO] EPISODE 83140, LOSS 4.4399545004125684e-05
"2023-05-04 16:53:17,196 [INFO] EPISODE 83150, LOSS 3.408543125260621e-05
"2023-05-04 16:53:17,494 [INFO] EPISODE 83160, LOSS 4.34203047916526e-06
"2023-05-04 16:53:17,777 [INFO] EPISODE 83170, LOSS 1.133963633037638e-05
"2023-05-04 16:53:18,071 [INFO] EPISODE 83180, LOSS 1.5104284102562815e-05
"2023-05-04 16:53:18,410 [INFO] EPISODE 83190, LOSS 9.960844181478024e-05
"2023-05-04 16:53:18,693 [INFO] EPISODE 83200, LOSS 4.1460076317889616e-05
"2023-05-04 16:53:18,990 [INFO] EPISODE 83210, LOSS 2.888840390369296e-05
"2023-05-04 16:53:19,369 [INFO] EPISODE 83220, LOSS 7.822985935490578e-06
"2023-05-04 16:53:19,652 [INFO] EPISODE 83230, LOSS 3.357789682922885e-05
"2023-05-04 16:53:19,940 [INFO] EPISODE 83240, LOSS 3.258488141000271e-05
"2023-05-04 16:53:20,222 [INFO] EPISODE 83250, LOSS 2.1345182176446542e-05
"2023-05-04 16:53:20,538 [INFO] EPISODE 83260, LOSS 1.7535528968437575e-05
"2023-05-04 16:53:20,822 [INFO] EPISODE 83270, LOSS 3.254213879699819e-05
"2023-05-04 16:53:21,116 [INFO] EPISODE 83280, LOSS 9.725327799969818e-06
"2023-05-04 16:53:21,414 [INFO] EPISODE 83290, LOSS 1.4718059901497327e-05
"2023-05-04 16:53:21,695 [INFO] EPISODE 83300, LOSS 6.396785011020256e-06
"2023-05-04 16:53:21,979 [INFO] EPISODE 83310, LOSS 1.0750547517091036e-05
"2023-05-04 16:53:22,271 [INFO] EPISODE 83320, LOSS 0.00010351029050070792
"2023-05-04 16:53:22,599 [INFO] EPISODE 83330, LOSS 3.159263724228367e-05
"2023-05-04 16:53:22,879 [INFO] EPISODE 83340, LOSS 1.124118352890946e-05
"2023-05-04 16:53:23,160 [INFO] EPISODE 83350, LOSS 6.737966032233089e-06
"2023-05-04 16:53:23,442 [INFO] EPISODE 83360, LOSS 9.09363734535873e-06
"2023-05-04 16:53:23,748 [INFO] EPISODE 83370, LOSS 2.8092246793676168e-05
"2023-05-04 16:53:24,031 [INFO] EPISODE 83380, LOSS 6.826119351899251e-05
"2023-05-04 16:53:24,325 [INFO] EPISODE 83390, LOSS 9.495794984104577e-06
"2023-05-04 16:53:24,637 [INFO] EPISODE 83400, LOSS 1.5164514479693025e-05
"2023-05-04 16:53:24,972 [INFO] EPISODE 83410, LOSS 1.3715997738472652e-05
"2023-05-04 16:53:25,304 [INFO] EPISODE 83420, LOSS 1.6242902347585186e-05
"2023-05-04 16:53:25,665 [INFO] EPISODE 83430, LOSS 5.221474111749558e-06
"2023-05-04 16:53:25,996 [INFO] EPISODE 83440, LOSS 1.535701085231267e-05
"2023-05-04 16:53:26,387 [INFO] EPISODE 83450, LOSS 2.0068149751750752e-05
"2023-05-04 16:53:26,735 [INFO] EPISODE 83460, LOSS 1.2903931747132447e-05
"2023-05-04 16:53:27,064 [INFO] EPISODE 83470, LOSS 4.09050626331009e-05
"2023-05-04 16:53:27,395 [INFO] EPISODE 83480, LOSS 7.874592483858578e-06
"2023-05-04 16:53:27,755 [INFO] EPISODE 83490, LOSS 1.8729129806160927e-05
"2023-05-04 16:53:28,085 [INFO] EPISODE 83500, LOSS 1.2663491361308843e-05
"2023-05-04 16:53:28,421 [INFO] EPISODE 83510, LOSS 6.731635039614048e-06
"2023-05-04 16:53:28,748 [INFO] EPISODE 83520, LOSS 4.324374458519742e-05
"2023-05-04 16:53:29,092 [INFO] EPISODE 83530, LOSS 0.00015828630421310663
"2023-05-04 16:53:29,426 [INFO] EPISODE 83540, LOSS 1.426653761882335e-05
"2023-05-04 16:53:29,753 [INFO] EPISODE 83550, LOSS 5.141642031958327e-05
"2023-05-04 16:53:30,126 [INFO] EPISODE 83560, LOSS 0.00026132806669920683
"2023-05-04 16:53:30,462 [INFO] EPISODE 83570, LOSS 8.922080451156944e-05
"2023-05-04 16:53:30,789 [INFO] EPISODE 83580, LOSS 1.1470594472484663e-05
"2023-05-04 16:53:31,135 [INFO] EPISODE 83590, LOSS 8.651853931951337e-06
"2023-05-04 16:53:31,461 [INFO] EPISODE 83600, LOSS 1.3214888895163313e-05
"2023-05-04 16:53:31,791 [INFO] EPISODE 83610, LOSS 0.0005498750833794475
"2023-05-04 16:53:32,161 [INFO] EPISODE 83620, LOSS 1.836279443523381e-05
"2023-05-04 16:53:32,491 [INFO] EPISODE 83630, LOSS 4.8934916776488535e-06
"2023-05-04 16:53:32,822 [INFO] EPISODE 83640, LOSS 3.435380494920537e-05
"2023-05-04 16:53:33,177 [INFO] EPISODE 83650, LOSS 3.51401831721887e-05
"2023-05-04 16:53:33,508 [INFO] EPISODE 83660, LOSS 9.702713578008115e-05
"2023-05-04 16:53:33,839 [INFO] EPISODE 83670, LOSS 1.8216573153040372e-05
"2023-05-04 16:53:34,200 [INFO] EPISODE 83680, LOSS 3.844386446871795e-05
"2023-05-04 16:53:34,591 [INFO] EPISODE 83690, LOSS 3.889732761308551e-05
"2023-05-04 16:53:34,921 [INFO] EPISODE 83700, LOSS 1.1191364137630444e-05
"2023-05-04 16:53:35,266 [INFO] EPISODE 83710, LOSS 9.704395779408514e-06
"2023-05-04 16:53:35,595 [INFO] EPISODE 83720, LOSS 1.0821650903380942e-05
"2023-05-04 16:53:35,937 [INFO] EPISODE 83730, LOSS 3.117977757938206e-05
"2023-05-04 16:53:36,304 [INFO] EPISODE 83740, LOSS 6.62331294734031e-05
"2023-05-04 16:53:36,632 [INFO] EPISODE 83750, LOSS 6.472535460488871e-06
"2023-05-04 16:53:36,960 [INFO] EPISODE 83760, LOSS 0.00010053440928459167
"2023-05-04 16:53:37,318 [INFO] EPISODE 83770, LOSS 2.4395991204073653e-05
"2023-05-04 16:53:37,646 [INFO] EPISODE 83780, LOSS 3.226567423553206e-05
"2023-05-04 16:53:37,979 [INFO] EPISODE 83790, LOSS 1.9469005565042607e-05
"2023-05-04 16:53:38,308 [INFO] EPISODE 83800, LOSS 1.5002700820332393e-05
"2023-05-04 16:53:38,666 [INFO] EPISODE 83810, LOSS 4.283846647012979e-05
"2023-05-04 16:53:38,995 [INFO] EPISODE 83820, LOSS 2.2357111447490752e-05
"2023-05-04 16:53:39,326 [INFO] EPISODE 83830, LOSS 1.614823122508824e-05
"2023-05-04 16:53:39,702 [INFO] EPISODE 83840, LOSS 5.642264659400098e-05
"2023-05-04 16:53:40,032 [INFO] EPISODE 83850, LOSS 3.749066672753543e-05
"2023-05-04 16:53:40,361 [INFO] EPISODE 83860, LOSS 1.390657234878745e-05
"2023-05-04 16:53:40,714 [INFO] EPISODE 83870, LOSS 2.353684976696968e-05
"2023-05-04 16:53:41,042 [INFO] EPISODE 83880, LOSS 2.474872235325165e-05
"2023-05-04 16:53:41,375 [INFO] EPISODE 83890, LOSS 2.557069092290476e-05
"2023-05-04 16:53:41,733 [INFO] EPISODE 83900, LOSS 0.0008915839716792107
